timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777700820,2026-05-02 05:47:00 UTC,4.1025691e-05,4.1929082e-05,4.1025691e-05,4.1929082e-05,80.62973323,41929.07445276524,203.29914220839999,0.396606362201702,735.6352685659999,0.19803333401211312,83.11272659225504,1.842713642857143e-06,0.0439483421758946,4.265364553394586e-05,SH,HH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777700880,2026-05-02 05:48:00 UTC,4.1929082e-05,4.1929082e-05,4.0386855e-05,4.0386855e-05,114.91533643,40386.8477303661,194.90108850939998,0.589608489664529,620.7199321359999,0.24965515074578665,86.50825273098991,1.8517691428571432e-06,0.04585078840274003,4.2642209420153584e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777700940,2026-05-02 05:49:00 UTC,4.0386855e-05,4.1055104e-05,4.0116423e-05,4.1055104e-05,41.73283381,41055.09661008128,194.0743839614,0.21503525070212443,662.4527659459999,0.2729307847776747,81.96587219606343,1.6703088571428576e-06,0.04068456036898257,4.2637717907735834e-05,,,0.2880978735054873,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777701000,2026-05-02 05:50:00 UTC,4.1055104e-05,4.1055104e-05,3.8673124e-05,3.9852382e-05,286.41500267,39852.37482657124,203.63471884689997,1.4065136057930143,376.0377632759999,0.23604712671324268,72.00664397169422,1.8047696428571428e-06,0.04528636814876317,4.259337501592745e-05,,,0.4950746857656252,40,未继续大幅创新低;CMF20>0;明显下影线
1777701060,2026-05-02 05:51:00 UTC,3.9852382e-05,3.9864755e-05,3.9319264e-05,3.9319264e-05,2.68607969,39319.256922532484,195.30761932239997,0.013753071689261698,373.3516835859999,0.2021000661741347,71.89950900326936,1.8107082857142855e-06,0.0460514287783791,4.25929120972712e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777701120,2026-05-02 05:52:00 UTC,3.9319264e-05,3.9319264e-05,3.680182e-05,3.680182e-05,247.93436093,36801.8133756724,207.41425109790003,1.1953583691458807,125.41732265599993,0.13191945387270285,61.7058250347746,1.7981978571428571e-06,0.048861655677432725,4.252541899979616e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777701180,2026-05-02 05:53:00 UTC,3.680182e-05,3.6805587e-05,3.680182e-05,3.6805587e-05,1.81910014,36805.580374994344,184.97098469539998,0.00983451617017444,127.23642279599993,0.2702432018138777,58.3103843774885,1.7020027857142864e-06,0.04624305504798188,4.252484694360584e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777701240,2026-05-02 05:54:00 UTC,3.6805587e-05,3.6805587e-05,3.676843e-05,3.676843e-05,2.68411008,36768.4233816826,170.7980367549,0.01571511084668832,124.55231271599993,0.20811592963015052,48.13087285762705,1.416669857142858e-06,0.03852951722830858,4.252399960590811e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777701300,2026-05-02 05:55:00 UTC,3.676843e-05,3.676843e-05,3.4677731e-05,3.4677731e-05,250.11040044,34677.72475800842,155.3740289109,1.6097310611892999,-125.55808772400007,0.137443460257393,37.519246176525876,1.444567000000001e-06,0.04165690656058209,4.242705809445165e-05,,,0.0,40,RVOL>1.5;CMF20>0;ATR%收缩
1777701360,2026-05-02 05:56:00 UTC,3.4677731e-05,3.4677731e-05,3.2392552e-05,3.2392552e-05,221.31325675,32392.54616934064,163.4054787434,1.3543808839943128,-346.87134447400007,0.06459094704025864,24.66933469075751,1.484934571428572e-06,0.045841851899429596,4.23171200670245e-05,,,0.0,25,CMF20>0;ATR%收缩
