timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777526760,2026-04-30 05:26:00 UTC,7.4361119e-05,7.5434567e-05,7.1343204e-05,7.4241433e-05,876.39210169,74241.39342931622,2477.58467520249,0.35372841560637014,6922.0788795658,0.11183420201724673,66.52046411954855,9.365367714285717e-06,0.12614745346154238,5.51506549794046e-05,,,0.7083773793721081,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777526820,2026-04-30 05:27:00 UTC,7.4241433e-05,7.4627407e-05,6.7128439e-05,6.7128439e-05,1142.67406671,67128.40322054202,2492.5416756304903,0.4584372963075772,5779.4048128558,0.07368651443490136,69.6110414923053,9.163840785714289e-06,0.1365120494715256,5.533473020922903e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526880,2026-04-30 05:28:00 UTC,6.7128439e-05,7.0175414e-05,6.6560155e-05,6.8711093e-05,614.96411732,68711.05637698743,2438.6267570829905,0.252176400317858,6394.3689301757995,0.08876039889253828,62.47395599228293,8.426758e-06,0.1226404301267628,5.5424083838463715e-05,,,0.15719039770041462,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526940,2026-04-30 05:29:00 UTC,6.8711093e-05,6.8711093e-05,6.243856e-05,6.243856e-05,598.049775782,62438.52672024752,2413.7672522350904,0.2477661320610843,5796.319154393799,0.057460739098062236,65.34121520217852,8.503617571428571e-06,0.13619176309364872,5.548386869311418e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777527000,2026-04-30 05:30:00 UTC,6.243856e-05,6.6886795e-05,5.8223798e-05,6.6253346e-05,1630.48162253,66253.31068696658,2304.3352697535897,0.70757135210813,7426.800776923799,0.10034385432759825,49.82641951888191,7.893013071428572e-06,0.11913380301469711,5.56299054464132e-05,,,0.4865246980923575,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777527060,2026-04-30 05:31:00 UTC,6.6253346e-05,6.6463462e-05,5.5738299e-05,6.3160424e-05,1550.48869465,63160.390335494005,1894.3770559295895,0.8184688944562623,5876.312082273799,0.011494162134354502,50.24137267929712,7.95350542857143e-06,0.12592545972413724,5.573118519912366e-05,,,0.6920291094876598,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777527120,2026-04-30 05:32:00 UTC,6.3160424e-05,6.3160424e-05,5.5223446e-05,6.0132535e-05,1216.84710911,60132.502949358844,1706.7656604926894,0.712954998613421,4659.464973163799,0.03718972357101906,50.40715892221656,7.908992285714286e-06,0.13152600810383738,5.577928579818368e-05,SL,HL,0.6185085809737665,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777527180,2026-04-30 05:33:00 UTC,6.0132535e-05,6.9241554e-05,5.9004927e-05,6.6068591e-05,1260.37668308,66068.555785441,1641.66953866819,0.7677407988592424,5919.8416562438,0.07184445265533104,52.18915208838653,8.372957642857143e-06,0.1267312881374622,5.589644082872995e-05,SH,LH,0.11015425295851854,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777527240,2026-04-30 05:34:00 UTC,6.6068591e-05,6.7145527e-05,6.4243292e-05,6.4243292e-05,467.90543575,64243.257758325366,1477.3144282836,0.3167270465865756,5451.9362204938,0.1502199428363469,54.95709834723261,8.267475000000002e-06,0.12869008954273392,5.594127362745003e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777527300,2026-04-30 05:35:00 UTC,6.4243292e-05,6.4966312e-05,5.7264247e-05,6.4966312e-05,1236.51008006,64966.27737295571,1459.6450092576001,0.8471306874052272,6688.4463005538,0.17914827161441713,47.57162580922089,8.175443214285714e-06,0.12584127007680093,5.6022383607583293e-05,SL,HL,0.9061264738742141,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777527360,2026-04-30 05:36:00 UTC,6.4966312e-05,7.0423038e-05,6.4665133e-05,6.9514282e-05,833.7266654,69514.24494888769,1249.8735113756002,0.6670488315912924,7522.1729659538,0.2684923934685673,54.76202210471746,7.908752928571429e-06,0.11377162650649875,5.6124654617998954e-05,SH,HH,0.05230704570499153,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777527420,2026-04-30 05:37:00 UTC,6.9514282e-05,6.9967701e-05,6.1728611e-05,6.2994186e-05,855.12787258,62994.152424098866,1202.8478971626002,0.7109193727628925,6667.045093373799,0.29145233795135345,44.487863897484075,7.404615214285714e-06,0.11754442250092277,5.619956658917504e-05,,,0.153606162816525,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777527480,2026-04-30 05:38:00 UTC,6.2994186e-05,6.4700409e-05,6.2322515e-05,6.2322515e-05,272.0927008,62322.48178209951,1151.5168693376002,0.23629067714528482,6394.952392573799,0.2858283866191,38.550349742685924,7.103394428571427e-06,0.11397798096837758,5.621830702658736e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777527540,2026-04-30 05:39:00 UTC,6.2322515e-05,6.2322515e-05,5.8034253e-05,5.9994024e-05,852.59115484,59993.99202318521,1161.5466416616002,0.7340137057435443,5542.3612377337995,0.2895662958474507,26.93642903196637,6.450524214285714e-06,0.10751944584156771,5.625113274272239e-05,SL,HL,0.45700822384453155,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777527600,2026-04-30 05:40:00 UTC,5.9994024e-05,6.3935135e-05,5.8748736e-05,6.3935135e-05,540.57799159,63935.10092257305,1156.4709339076,0.4674375946167889,6082.9392293238,0.34196991363778945,24.23310376928869,6.528741071428571e-06,0.10211507446458931,5.6282755858271305e-05,,,0.2401064785027143,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777527660,2026-04-30 05:41:00 UTC,6.3935135e-05,6.4893512e-05,6.1337137e-05,6.4515353e-05,565.010076744,64515.31861331685,1097.5409840843001,0.5147963355695541,6647.9493060678,0.30116452593986515,30.100051061763224,6.2471272857142864e-06,0.09683163766792513,5.632304426893608e-05,,,0.7305185757969856,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
