timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777396020,2026-04-28 17:07:00 UTC,5.6099163e-05,5.6099163e-05,5.1918145e-05,5.2667489e-05,665.88076322,52665.3636561489,952.3452215823652,0.6992010335428664,-1349.1185420107004,0.03354445961156552,56.74827209659497,6.139622071428573e-06,0.11657328245568292,6.112891559784568e-05,,,0.17922525088387506,30,未继续大幅创新低;CMF20>0
1777396080,2026-04-28 17:08:00 UTC,5.2667489e-05,5.4320841e-05,5.0607615e-05,5.0607615e-05,474.32875195,50605.57278030429,890.2323178178651,0.5328145726192836,-1823.4472939607003,-0.08716811509166003,53.427001919675035,6.185023000000001e-06,0.12221526345392884,6.106093042602507e-05,SL,LL,0.0,20,OBV上升/未跟随创新低
1777396140,2026-04-28 17:09:00 UTC,5.0607615e-05,5.869644e-05,5.0607615e-05,5.7783961e-05,1496.37367603,57781.629186037804,924.1972147183651,1.6191064549853647,-327.07361793070027,-0.05045764840705789,60.58953970937472,6.307754428571431e-06,0.1091609906868695,6.093978561645537e-05,SL,LL,0.0,60,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777396200,2026-04-28 17:10:00 UTC,5.7783961e-05,5.9670429e-05,5.5890395e-05,5.5890395e-05,1230.43722819,55888.13959900017,908.0769944698652,1.354992182032239,-1557.5108461207003,-0.20460463409824564,75.18779618668725,5.661411428571431e-06,0.10129489026820138,6.087070778680003e-05,SH,LH,0.0,25,未继续大幅创新低;ATR%收缩
1777396260,2026-04-28 17:11:00 UTC,5.5890395e-05,5.5890395e-05,5.115345e-05,5.115345e-05,468.66024702,51151.3857536787,879.1495142193653,0.5330836671577344,-2026.1710931407003,-0.19099011846184955,68.81067233291364,5.336569785714287e-06,0.10432472855133498,6.0814590502843574e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777396320,2026-04-28 17:12:00 UTC,5.115345e-05,5.115345e-05,4.9567092e-05,4.9567092e-05,246.10497456,49565.09176956943,815.0573044228651,0.3019480633134927,-2272.2760677007004,-0.16839721890964213,65.18641902723583,4.860960857142858e-06,0.09806830824658543,6.077591825758118e-05,SL,LL,0.0,30,OBV上升/未跟随创新低;ATR%收缩
1777396380,2026-04-28 17:13:00 UTC,4.9567092e-05,6.1894312e-05,4.9567092e-05,6.0020569e-05,1592.29561545,60018.14692995857,864.8525437323649,1.8411180345013216,-679.9804522507004,-0.11392397468423573,71.13348465655163,5.458722214285716e-06,0.09094752524398288,6.069345160275804e-05,SH,HH,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777396440,2026-04-28 17:14:00 UTC,6.0020569e-05,6.0020569e-05,5.4298468e-05,5.5207819e-05,829.978389,55205.59114367208,890.827443131365,0.9316937813259621,-1509.9588412507005,-0.13635948412824156,63.77519554337246,5.3097047142857145e-06,0.09617667950776528,6.064428252265724e-05,,,0.15891907535361594,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777396500,2026-04-28 17:15:00 UTC,5.5207819e-05,5.5991166e-05,4.5874065e-05,4.7103827e-05,1163.85249407,47101.926172165244,927.120258751365,1.2553414544489225,-2673.8113353207004,-0.15490831031756494,58.319313672133234,5.926696714285715e-06,0.12582197863213354,6.046616854347889e-05,,,0.12155280450397819,15,未继续大幅创新低
1777396560,2026-04-28 17:16:00 UTC,4.7103827e-05,4.7723847e-05,4.6062467e-05,4.6062467e-05,155.17758667,46060.60819520668,811.832278109365,0.1911448840533727,-2828.9889219907004,-0.07555914842757179,58.909620791487264,5.8765657857142864e-06,0.12757818172687727,6.043629942187097e-05,,,0.0,15,未继续大幅创新低
