timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777535100,2026-04-30 07:45:00 UTC,4.7335784e-05,4.8426016e-05,4.6770431e-05,4.7633114e-05,272.32792504,47632.498770699574,403.68375158252496,0.6746071001679346,5173.425244515501,-0.3028168275101914,32.42707275592177,2.674629999999999e-06,0.0561506434368326,5.776037345518659e-05,,,0.3414823159185416,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777535160,2026-04-30 07:46:00 UTC,4.7633114e-05,4.7936238e-05,4.7030328e-05,4.7936238e-05,78.74653421,47935.61885554999,378.462951202025,0.20806933402568323,5252.171778725501,-0.3134425416393086,34.519655057564876,2.630090499999999e-06,0.0548664352843041,5.7733935663302206e-05,,,0.6653928094402325,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777535220,2026-04-30 07:47:00 UTC,4.7936238e-05,5.0861544e-05,4.7131931e-05,5.0204756e-05,425.94836576,50204.1075553715,377.41018548325,1.1286085594499786,5678.120144485501,-0.26268455121334683,41.94111268982672,2.7847364999999996e-06,0.05546758358909263,5.761787134091514e-05,,,0.21565427833933457,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777535280,2026-04-30 07:48:00 UTC,5.0204756e-05,5.0819861e-05,4.9547703e-05,5.0819861e-05,255.16525757,50819.20461067532,378.05238858625,0.6749468202653237,5933.285402055501,-0.1964423576868113,40.23347936188547,2.7304238571428565e-06,0.05372749557781861,5.755812163533761e-05,,,0.5164869458038998,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777535340,2026-04-30 07:49:00 UTC,5.0819861e-05,5.2546426e-05,4.7996651e-05,5.1724092e-05,690.40474433,51723.42393162773,386.29984912975,1.7872249908596458,6623.690146385501,-0.08112224473356155,43.5285052039331,2.967616642857142e-06,0.05737397270999251,5.7409184039285444e-05,,,0.6205163991625955,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线
1777535400,2026-04-30 07:50:00 UTC,5.1724092e-05,5.2977336e-05,5.1532954e-05,5.2977336e-05,88.73894859,52976.651744728224,365.45394109775003,0.24281842008173746,6712.429094975501,-0.04627446675122653,51.45052041416923,2.616126071428571e-06,0.049381986127588054,5.739539587797851e-05,SH,HH,0.13233202850769596,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777535460,2026-04-30 07:51:00 UTC,5.2977336e-05,5.2977336e-05,5.0026601e-05,5.0026601e-05,391.39165644,50025.954856421486,368.73272140275,1.061450838838088,6321.037438535502,-0.07632958175405345,51.46476087707879,2.6133639285714278e-06,0.05223948612002298,5.73173297256146e-05,SH,LH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777535520,2026-04-30 07:52:00 UTC,5.0026601e-05,5.1285084e-05,4.981732e-05,5.1272862e-05,195.90633615,51272.19975971441,370.19219004925003,0.5292016995926813,6516.943774685502,-0.06902073629629712,51.48732668594888,2.6103369285714274e-06,0.050910692845104445,5.727763862031155e-05,SL,HL,0.14258491147078162,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777535580,2026-04-30 07:53:00 UTC,5.1272862e-05,5.175727e-05,5.0434772e-05,5.0564726e-05,150.79332964,50564.07290599898,361.56449555075,0.4170579011368507,6366.150445045502,-0.04455533049103965,55.333179381402076,2.587967285714285e-06,0.05118127774912268,5.724800743606143e-05,,,0.09826404274335479,15,未继续大幅创新低
1777535640,2026-04-30 07:54:00 UTC,5.0564726e-05,5.2805827e-05,5.0451065e-05,5.1201293e-05,233.58127274,51200.631684099615,355.18634094375,0.6576302233902392,6599.731717785502,-0.1017027762561929,67.03727048340319,2.2574138571428563e-06,0.04408900097782406,5.720671399946469e-05,SH,LH,0.04826857236527447,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
