timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777622040,2026-05-01 07:54:00 UTC,5.3055404e-05,5.7379721e-05,5.1702824e-05,5.4595647e-05,4246.95302651,54595.646508639176,6946.8322730699,0.6113510244048563,20094.034444523997,0.11424732543530007,53.75136973982782,7.809577714285714e-06,0.14304396308895678,5.045015020864076e-05,,,0.23826044404187655,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777622100,2026-05-01 07:55:00 UTC,5.4595647e-05,5.4953258e-05,4.7542451e-05,5.2992435e-05,3747.7861589,52992.434523068085,6784.070760839201,0.5524391314627727,16346.248285623997,0.12951816630791807,56.08892284286405,7.797216000000001e-06,0.1471382849268957,5.0472637909229204e-05,SL,LL,0.7354103271074257,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777622160,2026-05-01 07:56:00 UTC,5.2992435e-05,5.5151606e-05,4.9916825e-05,5.3670379e-05,3738.26989054,53670.37851696659,6608.296476452201,0.5656934285349992,20084.518176163998,0.10902621743295358,62.02853148920887,7.733505642857144e-06,0.14409262216794005,5.051168967578491e-05,,,0.5875336523151593,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622220,2026-05-01 07:57:00 UTC,5.3670379e-05,5.5442266e-05,5.0797312e-05,5.1456007e-05,3597.0082473823,51456.00653689594,6424.801681677316,0.5598629227172087,16487.5099287817,0.08452684377612601,56.47841208915671,7.3229167857142885e-06,0.14231412837211188,5.054283034441157e-05,,,0.14180872404764405,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777622280,2026-05-01 07:58:00 UTC,5.1456007e-05,5.619873e-05,4.9848529e-05,5.5972675e-05,4397.13590865,55972.67449624593,6225.714595264816,0.7062861365335306,20884.6458374317,0.09674545736425409,55.28090271069235,7.470159000000002e-06,0.13346081815814595,5.060587350313311e-05,SL,HL,0.25313812901355415,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777622340,2026-05-01 07:59:00 UTC,5.5972675e-05,5.7409856e-05,5.3467981e-05,5.7409856e-05,3823.2696223,57409.855483311294,5923.450973729316,0.645446318245279,24707.9154597317,0.08044524041514105,52.42991792063792,6.978855571428573e-06,0.12156197659559664,5.0691400590924384e-05,,,0.6354067543998729,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622400,2026-05-01 08:00:00 UTC,5.7409856e-05,6.0969972e-05,5.3565048e-05,5.4574783e-05,4463.82624779,54574.78250882695,5656.812157648315,0.7891063240900912,20244.0892119417,0.039687583009290074,50.33600620767736,6.905811214285716e-06,0.12653850065305283,5.0792840702829046e-05,SH,LH,0.1363599410338311,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777622460,2026-05-01 08:01:00 UTC,5.4574783e-05,5.7625297e-05,5.2800136e-05,5.539605e-05,4142.61523725,55396.04950143555,5479.502110603816,0.7560203744119925,24386.7044491917,0.05279584265964303,52.01504898994794,6.93418342857143e-06,0.12517469076895246,5.0865916516122214e-05,SL,HL,0.36779021466848427,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777622520,2026-05-01 08:02:00 UTC,5.539605e-05,5.7286988e-05,5.3785752e-05,5.4776313e-05,3934.69266491,54776.31250701319,5339.747424862315,0.7368686853220321,20452.0117842817,-0.02483444665173001,49.613315703256916,6.376744857142857e-06,0.11641427668092331,5.09332914140509e-05,,,0.28291751827069134,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777622580,2026-05-01 08:03:00 UTC,5.4776313e-05,6.0021987e-05,5.4247469e-05,5.7314615e-05,3271.15863362,57314.614484168465,5178.475614928815,0.6316836993863041,23723.170417901703,-0.07102521830137554,47.3757046715066,6.451488357142857e-06,0.11256270947894978,5.101169759525865e-05,SH,LH,0.09158236237206312,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
