timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777602360,2026-05-01 02:26:00 UTC,1.8794267e-05,1.9429734e-05,1.7560338e-05,1.9429734e-05,639.17841488,19363.052765579923,1330.2874413685,0.4804814320598721,-9490.536075110005,0.038747804819977805,47.96356385837941,2.7471142142857144e-06,0.14138712420281793,4.4296567950199495e-05,,,0.6600682787381592,80,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777602420,2026-05-01 02:27:00 UTC,1.9429734e-05,2.1092585e-05,1.9429734e-05,2.0582799e-05,230.92301084,20512.160542204318,1056.496408845,0.21857434526677982,-9259.613064270005,0.22125586263823774,46.36581120543823,2.7126894285714284e-06,0.13179400083396958,4.4217458181542166e-05,SH,LH,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777602480,2026-05-01 02:28:00 UTC,2.0582799e-05,2.0582799e-05,1.7902461e-05,1.7902461e-05,521.30889737,17841.021239752263,908.8345831255001,0.57360151896642,-9780.921961640004,0.10270415732971899,51.683643883242596,2.625597714285714e-06,0.1466612726756234,4.402912762880991e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777602540,2026-05-01 02:29:00 UTC,1.7902461e-05,1.8059434e-05,1.7231532e-05,1.7933224e-05,155.91692306,17871.678663689592,806.3956053569999,0.19335041265629654,-9625.005038580004,0.10178468249811269,47.57564506321764,2.547383857142857e-06,0.142048292997559,4.3971009885967875e-05,,,0.810396641148347,40,未继续大幅创新低;CMF20>0;明显下影线
1777602600,2026-05-01 02:30:00 UTC,1.7933224e-05,1.7933224e-05,1.4913636e-05,1.6173967e-05,647.24149244,16118.459287695263,808.8239022605,0.8002254763133116,-10272.246531020004,0.13118151502571748,51.083922551086786,2.5520415714285716e-06,0.1577869901322645,4.371973241097816e-05,,,0.41738508697213034,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777602660,2026-05-01 02:31:00 UTC,1.6173967e-05,1.6334835e-05,1.5253402e-05,1.533756e-05,401.38934544,15284.922767097481,766.149207561,0.5239049280202275,-10673.635876460005,0.1982656678136212,50.22950162910081,2.5536011428571432e-06,0.16649331072590054,4.3562268416122256e-05,,,0.07782081737842299,30,未继续大幅创新低;CMF20>0
1777602720,2026-05-01 02:32:00 UTC,1.533756e-05,1.535627e-05,1.4340508e-05,1.4913524e-05,269.71772562,14862.342023454492,654.4246421319999,0.41214481890734933,-10943.353602080004,0.16286529042602518,44.17120899950337,2.389573214285714e-06,0.16022860956845036,4.345454957805349e-05,SL,LL,0.5641242732057317,40,未继续大幅创新低;CMF20>0;明显下影线
1777602780,2026-05-01 02:33:00 UTC,1.4913524e-05,1.6609067e-05,1.4913524e-05,1.6546879e-05,546.89883715,16490.09148466296,649.5100274374998,0.8420175425276651,-10396.454764930004,0.19192982498112415,33.1655156369644,2.151058785714286e-06,0.12999785552999363,4.324730645154345e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777602840,2026-05-01 02:34:00 UTC,1.6546879e-05,1.7653876e-05,1.6546879e-05,1.7457443e-05,187.25827986,17397.53050459177,565.811967318,0.3309549650347998,-10209.196485070004,0.06652289269895627,28.900400397679405,2.0296616428571425e-06,0.11626339795909071,4.3180150646230655e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777602900,2026-05-01 02:35:00 UTC,1.7457443e-05,1.7457443e-05,1.6225642e-05,1.726665e-05,355.29884592,17207.392290331947,552.0051377464999,0.6436513387728027,-10564.495330990005,0.0462619549456279,29.90477057700845,1.9032103571428574e-06,0.11022464445291111,4.305252846158594e-05,,,0.845110533276071,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777602960,2026-05-01 02:36:00 UTC,1.726665e-05,1.7641154e-05,1.7229055e-05,1.7641154e-05,69.17850365,17580.611023687783,492.7457344074999,0.1403939168203727,-10495.316827340004,0.1861286341249913,36.89828583453581,1.6290587142857143e-06,0.0923442261365506,4.302831754131498e-05,,,0.09122807868982315,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777603020,2026-05-01 02:37:00 UTC,1.7641154e-05,1.7716129e-05,1.6751209e-05,1.7049218e-05,180.49388208,16990.706498909094,491.9023620629999,0.3669303016212868,-10675.810709420004,0.16983967769608913,38.208203425450094,1.5756412142857144e-06,0.09241721316987761,4.2964546395669816e-05,,,0.3088432201633271,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777603080,2026-05-01 02:38:00 UTC,1.7049218e-05,1.7846692e-05,1.6936222e-05,1.7846692e-05,142.037044393,17785.443634331437,461.18881848615,0.3079802430146418,-10533.773665027004,0.1145539374247891,47.84124467313317,1.4135502857142858e-06,0.07920517066772294,4.291530206762763e-05,,,0.1241073291816306,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777603140,2026-05-01 02:39:00 UTC,1.7846692e-05,1.8039291e-05,1.6768502e-05,1.6768502e-05,185.62735906,16710.953892921665,397.37626549314996,0.4671324766456135,-10719.401024087003,0.06503613103962509,41.46697514273767,1.4107063571428574e-06,0.0841283471321921,4.285034520506571e-05,SH,HH,0.0,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777603200,2026-05-01 02:40:00 UTC,1.6768502e-05,1.7265377e-05,1.6616215e-05,1.7036704e-05,138.94139611,16978.23544591843,382.40717077665,0.3633336577549446,-10580.459627977003,0.01563879615587387,29.768869067291945,1.3235467857142856e-06,0.0776879604009253,4.280152571728045e-05,,,0.2345901331254751,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777603260,2026-05-01 02:41:00 UTC,1.7036704e-05,1.7036704e-05,1.6694587e-05,1.6694587e-05,58.76450325,16637.29256306672,364.79020829415,0.1610912297366683,-10639.224131227003,0.03587537646570182,24.216590225554157,1.229208642857143e-06,0.07362917350738554,4.278080230276789e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777603320,2026-05-01 02:42:00 UTC,1.6694587e-05,1.6909831e-05,1.5307022e-05,1.5307022e-05,233.92926504,15254.489570978827,329.35046133665,0.7102745934850415,-10873.153396267004,0.10364478504879066,26.730207482105385,1.1522422857142859e-06,0.07527540534757746,4.2695572869232226e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777603380,2026-05-01 02:43:00 UTC,1.5307022e-05,1.5530588e-05,1.2065501e-05,1.2220009e-05,638.75341464,12178.070943372746,344.73290659415,1.852893653091252,-11511.906810907003,0.06266071311638172,24.35997276642682,1.3406126428571427e-06,0.10970635478722993,4.2443568613880664e-05,,,0.04458993381695759,45,RVOL>1.5;未继续大幅创新低;CMF20>0
