timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777894860,2026-05-04 11:41:00 UTC,5.9753502e-05,6.7269587e-05,5.8662937e-05,6.635698e-05,1133.79194033,65788.86219416476,734.672909585495,1.5432608519207403,5214.621660193899,0.23016415363818346,86.61049837465785,4.735003571428571e-06,0.07135652604185076,4.635576966318447e-05,,,0.1267119030052348,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894920,2026-05-04 11:42:00 UTC,6.635698e-05,6.9243869e-05,6.5983637e-05,6.6311717e-05,580.37615982,65743.98671505926,731.654933911495,0.7932375398840753,4634.245500373899,0.21807890765140692,88.1718874477877,4.901126142857143e-06,0.07391040926986014,4.671892192668168e-05,SH,HH,0.10063087534875016,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777894980,2026-05-04 11:43:00 UTC,6.6311717e-05,6.6578413e-05,6.2336125e-05,6.3727812e-05,854.68635252,63182.20391590515,687.687198480545,1.242841737360303,3779.5591478538986,0.2875792205176724,82.06961241342769,5.0879257142857134e-06,0.07983838695553698,4.7156976895663206e-05,,,0.32805104226775855,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777895040,2026-05-04 11:44:00 UTC,6.3727812e-05,6.4276343e-05,6.0589181e-05,6.0589913e-05,348.66585646,60071.17015743381,636.0203677488,0.5481991994912144,3430.893291393899,0.1844985194610038,81.28440386743723,5.074979e-06,0.08375946999626818,4.730522098871025e-05,,,0.0001985266717335494,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777895100,2026-05-04 11:45:00 UTC,6.0589913e-05,6.2379902e-05,5.3923781e-05,6.2379902e-05,1445.48030429,61845.83409859072,674.5505472083,2.142879151565847,4876.373595683899,0.2344606259421999,69.0385339413513,5.075184285714286e-06,0.08135928597185495,4.7798299337601735e-05,SL,HL,0.7883203185006468,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777895160,2026-05-04 11:46:00 UTC,6.2379902e-05,6.4209081e-05,5.8297055e-05,6.0157271e-05,843.055046531,59642.2322383572,701.0788743513501,1.202510983248509,4033.3185491528993,0.1810139417864119,69.31265031102272,5.192334785714286e-06,0.08631267175856906,4.8098396726390765e-05,,,0.31464949579044543,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777895220,2026-05-04 11:47:00 UTC,6.0157271e-05,6.3493023e-05,6.0157271e-05,6.3493023e-05,346.73908546,62949.42507085062,701.7698348423501,0.4940923195108459,4380.057634612899,0.20949127910266435,72.20225435920914,5.205954499999999e-06,0.08199254428317264,4.8231816606384577e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895280,2026-05-04 11:48:00 UTC,6.3493023e-05,6.3565747e-05,6.1687004e-05,6.2282659e-05,216.65613836,61749.423648230455,708.45434160185,0.3058152454399952,4163.401496252899,0.20564016191803186,74.55688051201533,5.160589928571427e-06,0.08285757241949847,4.8314682996813164e-05,,,0.3170497508174292,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777895340,2026-05-04 11:49:00 UTC,6.2282659e-05,6.2282659e-05,5.9406768e-05,6.0335191e-05,196.82043679,59818.62896951624,701.13428852535,0.2807171750278532,3966.5810594628992,0.22728979207341585,70.37416925432981,4.5820366428571415e-06,0.07594302043159425,4.837950038010241e-05,,,0.3228296899986826,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777895400,2026-05-04 11:50:00 UTC,6.0335191e-05,6.0335191e-05,5.8785569e-05,5.9611121e-05,62.58794528,59100.7581223359,684.4277101423501,0.0914456623431899,3903.9931141828993,0.2621191081641138,67.39443168136145,4.227701999999999e-06,0.07092136381733198,4.839814251688899e-05,,,0.5327441143711186,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
