timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777524780,2026-04-30 04:53:00 UTC,0.00013633984,0.00015163982,0.00012700679,0.00015163982,4194.43935452,151639.38691667406,5199.844648478451,0.806647051609004,-25628.390274426,-0.09028073979151802,42.69496280612404,2.1205782857142862e-05,0.13984310227447422,0.00018264355378068935,SL,LL,0.3788835559409462,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777524840,2026-04-30 04:54:00 UTC,0.00015163982,0.00015316325,0.0001317811,0.00014400143,4874.57419237,144001.01873191592,5239.694116686451,0.9303165573819124,-30502.964466796002,-0.0871010621293534,41.437180525817574,2.1180188571428567e-05,0.1470831822394303,0.00018179077936110382,,,0.5715201698613097,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777524900,2026-04-30 04:55:00 UTC,0.00014400143,0.00016984839,0.00013903243,0.00016984839,3491.58013924,169847.90491299814,5220.47497426745,0.6688242270005225,-27011.384327556003,-0.09110321715162549,47.12189735586083,2.213966214285714e-05,0.13034955552335317,0.0001814538448485484,,,0.16124761324975803,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777524960,2026-04-30 04:56:00 UTC,0.00016984839,0.00019446818,0.00016831017,0.00017752987,4335.036088957,177529.36297469126,5227.6708180028,0.8292480991779767,-22676.348238599003,-0.12432617276164638,46.27389427537705,2.307098071428572e-05,0.1299554870078242,0.00018142887195745318,SH,HH,0.05880493202655702,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777525020,2026-04-30 04:57:00 UTC,0.00017752987,0.00018341369,0.0001675962,0.00017444696,5214.75884431,174446.46177948223,5143.824922985301,1.0137901119083057,-27891.107082909002,-0.20012347492387747,33.824213005727714,2.2669515714285715e-05,0.12995076391291494,0.0001812923525022908,,,0.4331129654578557,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777525080,2026-04-30 04:58:00 UTC,0.00017444696,0.00018725311,0.00016932716,0.00017948488,4519.87628187,179484.36739118272,4897.140891861801,0.9229622715942787,-23371.230801039004,-0.12179162984197212,32.08632963843978,2.2514576428571435e-05,0.1254399614528613,0.00018124417016894025,,,0.2856082941210919,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777525140,2026-04-30 04:59:00 UTC,0.00017948488,0.00020044996,0.00017948488,0.0001932576,3891.55114747,193257.04805629438,4852.6888976233,0.8019370764476502,-19479.679653569005,-0.07710640295735678,40.16518267032051,2.1843220000000003e-05,0.11302644760154323,0.00018139816081484653,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777525200,2026-04-30 05:00:00 UTC,0.0001932576,0.0002210316,0.00018999764,0.0002103113,4186.3055225,210310.6993509272,4974.1376598923,0.8416143276964799,-15293.374131069006,-0.04880071056830442,48.472631533295456,2.2950442857142863e-05,0.10912605674132994,0.00018182475948680426,,,0.10504492497895826,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777525260,2026-04-30 05:01:00 UTC,0.0002103113,0.00021800973,0.00019858901,0.00021541249,4156.22197759,215411.87478192855,4943.6369415928,0.8407215227764883,-11137.152153479004,0.010813949838104209,56.17460920422984,2.2920654285714286e-05,0.10640355294957264,0.00018229215074230587,,,0.6035970859988707,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777525320,2026-04-30 05:02:00 UTC,0.00021541249,0.00023132818,0.00020271709,0.00021331309,6383.46946651,213312.48077781496,4999.90787952835,1.2767174156640988,-17520.621619989004,-0.04501418016233124,58.90310038022438,2.2665720714285707e-05,0.10625564851311145,0.000183105447938916,,,0.3703459043328996,80,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
