timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777676280,2026-05-01 22:58:00 UTC,0.00047080156,0.00050539252,0.00046318939,0.00050539252,5901.96099493,505392.05908202176,8393.694614092552,0.7031422116574186,-10752.562886151001,0.37191896457440005,78.85823748099321,4.745997499999999e-05,0.09390715754954186,0.00027995320801614174,,,0.1803697972164628,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777676340,2026-05-01 22:59:00 UTC,0.00050539252,0.0005333101,0.00049304612,0.00050346573,5749.64417189,503465.27083925426,8426.16025195755,0.6823563758539072,-16502.207058041,0.33279433371207623,79.07527108517095,4.7250179285714275e-05,0.09384984214459695,0.0002828636029901478,,,0.25878241544924435,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676400,2026-05-01 23:00:00 UTC,0.00050346573,0.00055679247,0.00050346573,0.00054231255,5059.40337401,542312.0554109544,7903.77411795605,0.6401249957935772,-11442.803684031,0.3227153727714555,78.1201247046618,4.624590999999999e-05,0.08527538224959019,0.00028563140719582887,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676460,2026-05-01 23:01:00 UTC,0.00054231255,0.0005492106,0.00050828964,0.00054291513,5862.3255005,542914.6348614014,7913.891287301551,0.7407639665086825,-5580.478183531,0.35060699300864034,70.75159038373354,4.533366142857143e-05,0.08350045692882317,0.0002887541252194637,,,0.8314299078027472,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777676520,2026-05-01 23:02:00 UTC,0.00054291513,0.00056631455,0.00052282309,0.00054421529,5924.53338111,544214.7936756556,7894.554626946049,0.7504582159566185,344.0551975790004,0.3155598452079757,68.84983329929481,4.399927214285715e-05,0.08084901867210888,0.000291969082164493,,,0.4619766731215722,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777676580,2026-05-01 23:03:00 UTC,0.00054421529,0.00057958603,0.00054421529,0.00057416008,5115.51201226,574159.5563660071,7865.718036620051,0.650355376132726,5459.5672098390005,0.32497340750721726,66.91366812739857,4.333827142857143e-05,0.07548116446648717,0.0002949119750757512,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676640,2026-05-01 23:04:00 UTC,0.00057416008,0.00059873735,0.00053211309,0.0005459867,6688.022166772,545986.2020601296,7975.930304948651,0.838525652941379,-1228.4549569329993,0.26790960661667157,55.50315042032313,4.274468999999999e-05,0.07828888505892176,0.00029856798789198834,SH,HH,0.20823660930717908,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777676700,2026-05-01 23:05:00 UTC,0.0005459867,0.00056314098,0.0004988655,0.00050890272,10628.19066666,508902.2558807194,8158.6909793431505,1.3026833218183327,-11856.645623593,0.17816006650125446,52.84643976358283,4.5552775e-05,0.08951175383774722,0.00030341385713152926,SL,HL,0.1561593939088443,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777676760,2026-05-01 23:06:00 UTC,0.00050890272,0.00053348905,0.00049994692,0.00053276233,8634.037507151,532761.844120755,7904.006131905699,1.092362197480898,-3222.6081164419993,0.1975866482018731,44.09103360847941,4.570488785714284e-05,0.08578851259461764,0.0003071725353573344,,,0.26700152912173497,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777676820,2026-05-01 23:07:00 UTC,0.00053276233,0.00057920923,0.00051517607,0.00056114242,8869.04316028,561141.9082381129,7629.8301206952,1.1624168585645898,5646.435043838001,0.19907271079098027,47.13747603620667,4.672068285714284e-05,0.08325993757011427,0.00031141797766252524,SH,LH,0.27464301308884254,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777676880,2026-05-01 23:08:00 UTC,0.00056114242,0.00057624203,0.00052776807,0.00056344639,7685.36896684,563445.8761368922,7292.845936389051,1.0538230251776444,13331.804010678,0.18023167787530173,48.65977891960834,4.7222130714285705e-05,0.08380944762870113,0.00031503833477303103,,,0.6885005887697224,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777676940,2026-05-01 23:09:00 UTC,0.00056344639,0.00056344639,0.00052852533,0.00053806859,6178.48407683,538068.0992814458,6977.463527577549,0.8854914185377418,7153.319933848001,0.07882767609561905,47.968649357716544,4.6572194285714274e-05,0.0865543820086474,0.00031772520390472436,,,0.2732809370620465,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777677000,2026-05-01 23:10:00 UTC,0.00053806859,0.00059966306,0.00052934551,0.00057297903,5746.97861067,572978.5074431247,6524.793135154052,0.8807909295555487,12900.298544518002,0.13127532820746518,54.22019663330624,4.8188323571428555e-05,0.08410137378226312,0.0003204279515113987,,,0.12405267248361151,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777677060,2026-05-01 23:11:00 UTC,0.00057297903,0.00063659212,0.00057088859,0.00058144244,7605.87636243,581441.9097244948,6510.130491516052,1.1683139642656803,20506.174906948003,0.11189879529181479,60.90454467337134,5.024772428571427e-05,0.08641908610199536,0.00032432561166095765,SH,HH,0.03181625096855576,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777677120,2026-05-01 23:12:00 UTC,0.00058144244,0.00059636283,0.00055941563,0.00057039005,6938.15639248,570389.5298042743,6495.2839955912,1.068183684838016,13568.018514468004,0.05838575835870658,54.17863257038362,4.987230071428569e-05,0.08743543249796468,0.00032752010405906863,,,0.29702981552052493,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777677180,2026-05-01 23:13:00 UTC,0.00057039005,0.00060124803,0.00055728251,0.00058169106,8788.70414388,581690.5294977534,6696.8844784382,1.312357137438578,22356.722658348004,0.028354809161143326,55.977660125215166,5.01366964285714e-05,0.08619127897301945,0.0003315260793273777,,,0.2981322636466022,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777677240,2026-05-01 23:14:00 UTC,0.00058169106,0.00061224258,0.00054433942,0.0005584497,8088.28261637,558449.1906938736,6820.838154021201,1.1858194599737837,14268.440041978003,-0.04229085575194106,49.360097839914175,5.117786928571427e-05,0.09164275544550256,0.0003349813070601484,"SH,SL","LH,HL",0.20780004936441798,30,未继续大幅创新低;接近/站上开盘AVWAP
