timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777544340,2026-04-30 10:19:00 UTC,4.7668686e-05,5.4516915e-05,4.7668686e-05,5.371022e-05,1212.26713309,53709.78747159834,1267.5387138897001,0.9563945620011178,-9735.684468611102,-0.05602252313781287,40.78657099347928,5.918948571428573e-06,0.11020153280750987,5.8075468160408886e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777544400,2026-04-30 10:20:00 UTC,5.371022e-05,5.5726269e-05,5.331223e-05,5.4075344e-05,368.52086645,54074.90853125477,1180.0500344582003,0.3122925771695774,-9367.163602161101,-0.06131525166769267,48.1556033557397,5.608348285714287e-06,0.10371359423463467,5.8058115438687755e-05,,,0.1648647764182761,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777544460,2026-04-30 10:21:00 UTC,5.4075344e-05,5.7047416e-05,5.2928775e-05,5.7047416e-05,663.056981332,57046.956597158955,1150.5046027723004,0.5763184082308512,-8704.106620829101,-0.041769790153727816,48.272685928295765,5.566707571428572e-06,0.09758036317418078,5.803819275137278e-05,,,0.27838527320055356,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777544520,2026-04-30 10:22:00 UTC,5.7047416e-05,6.6158464e-05,5.7047416e-05,6.3653941e-05,1198.73729515,63653.42839481313,1064.2981820133,1.1263171500325084,-7505.369325679101,-0.057619177116281506,65.13144123875678,5.325159071428572e-06,0.08365796347831114,5.810143462712686e-05,SH,HH,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777544580,2026-04-30 10:23:00 UTC,6.3653941e-05,6.4669326e-05,6.1890111e-05,6.2703989e-05,381.11769562,62703.48404477659,983.7090157388,0.38742930025274525,-7886.487021299101,-0.009450516588905606,62.939842385936444,5.101510571428572e-06,0.08135862889725519,5.81249226942533e-05,,,0.29284456222350846,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777544640,2026-04-30 10:24:00 UTC,6.2703989e-05,6.5164514e-05,5.7792433e-05,5.7792433e-05,1117.20718314,57791.967597537056,979.1201061662998,1.1410318061125044,-9003.694204439102,-0.02415193904315924,54.480187403180835,5.440389e-06,0.09413670125291317,5.815386370726534e-05,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777544700,2026-04-30 10:25:00 UTC,5.7792433e-05,5.7792433e-05,4.8179229e-05,5.1882722e-05,2742.44346419,51882.30418843973,1036.3748215007997,2.6461888182680866,-11746.137668629102,0.01760418211494798,46.33449196599422,5.716052142857143e-06,0.11017255692284501,5.797477100056976e-05,SL,HL,0.38525064068129583,55,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线
1777544760,2026-04-30 10:26:00 UTC,5.1882722e-05,5.6311849e-05,5.1882722e-05,5.6311849e-05,872.096400744,56311.39552068,998.5001714924999,0.873406360502113,-10874.041267885103,0.036619786023875917,53.87269554035753,5.661520571428572e-06,0.1005387084950553,5.794280291106259e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777544820,2026-04-30 10:27:00 UTC,5.6311849e-05,5.8346361e-05,5.56699e-05,5.56699e-05,571.10707304,55669.451690295304,995.497138565,0.5736903210623444,-11445.148340925103,0.016170266742142593,58.50676818565039,5.631083071428571e-06,0.1011513056683876,5.79336561885299e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777544880,2026-04-30 10:28:00 UTC,5.56699e-05,5.6520872e-05,5.43004e-05,5.647013e-05,319.15910172,56469.67524604311,882.0750418225,0.36182760716204965,-11125.989239205102,0.07258626054590954,54.585388034896596,5.295870928571429e-06,0.09378180869375417,5.7925652938233956e-05,,,0.6167607607751869,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777544940,2026-04-30 10:29:00 UTC,5.647013e-05,5.9977579e-05,5.647013e-05,5.9977579e-05,285.50996745,59977.09600055632,838.7506501330001,0.3403991012164662,-10840.479271755103,0.04642178535132956,53.722060505454515,5.197584214285713e-06,0.08665878651563634,5.792855608995709e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777545000,2026-04-30 10:30:00 UTC,5.9977579e-05,6.0964637e-05,5.9064269e-05,6.0114834e-05,142.61814509,60114.3498952418,823.5610720770001,0.17317251862126107,-10697.861126665102,0.021090303680327903,57.14778917680985,4.9334105000000005e-06,0.08206644137119301,5.79320319625204e-05,,,0.48059638975188224,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777545060,2026-04-30 10:31:00 UTC,6.0114834e-05,6.1176845e-05,5.6387671e-05,5.6387671e-05,395.26151616,56387.21691008544,806.6201461928001,0.4900218746402643,-11093.122642825103,0.04253560880613003,59.226170109567946,4.757746214285714e-06,0.08437564683751017,5.7932267389802764e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
