timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777482660,2026-04-29 17:11:00 UTC,8.6751968e-05,9.1843067e-05,8.4043837e-05,8.7607663e-05,2683.50248266,87572.24839070122,7782.3161773969,0.3448205420455691,-139849.8732934864,-0.03402955319517769,23.53166671880014,2.282601785714286e-05,0.26054818808650176,0.0003205726026781831,,,0.3472305599398924,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777482720,2026-04-29 17:12:00 UTC,8.7607663e-05,9.0834459e-05,8.1002031e-05,8.4566582e-05,3162.80630305,84532.39672032573,7232.523604886398,0.437303281099997,-143012.67959653639,-0.12719407117952414,23.96369900567771,2.2529905571428575e-05,0.26641617810009843,0.0003199040309388579,,,0.3625300892109244,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777482780,2026-04-29 17:13:00 UTC,8.4566582e-05,8.5788134e-05,6.7663511e-05,7.6516529e-05,6930.87805273,76485.59788180051,7072.393305567401,0.979990471863888,-149943.55764926638,-0.11948332012948201,30.96490353700905,2.062139935714286e-05,0.26950254574593757,0.0003183975860888208,SL,LL,0.48845253222646323,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777482840,2026-04-29 17:14:00 UTC,7.6516529e-05,9.1474951e-05,7.560349e-05,8.9352899e-05,5078.36562146,89316.77889475533,6851.911877656401,0.7411603815309111,-144865.1920278064,-0.05673294156948814,27.200781978735677,2.0398410857142856e-05,0.22829042018147455,0.0003173454277063851,,,0.057527092181369005,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777482900,2026-04-29 17:15:00 UTC,8.9352899e-05,9.2828235e-05,8.4083389e-05,8.8996768e-05,2315.3561053,88960.7918575069,6068.896370742901,0.3815118868171701,-147180.54813310638,-0.10569115738150797,30.273677998994685,2.013191628571429e-05,0.22620952129086633,0.00031687536306418504,SH,LH,0.5618599801528802,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777482960,2026-04-29 17:16:00 UTC,8.8996768e-05,8.8996768e-05,7.8254887e-05,7.9267787e-05,1932.20491482,79235.74371051534,5752.372570274901,0.3358970392155357,-149112.75304792638,-0.10604834336680298,22.97853203044427,1.9264852785714285e-05,0.24303507786478618,0.0003164734963014404,,,0.09429447226235263,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777483020,2026-04-29 17:17:00 UTC,7.9267787e-05,8.3514028e-05,7.4379537e-05,8.1506682e-05,1965.64394405,81473.73365736163,5644.9324188734,0.3482139019907519,-147147.10910387637,-0.07222702362992436,18.220651662345944,1.8895784285714282e-05,0.23183110662895445,0.00031606195804186694,,,0.5351420237865472,25,未继续大幅创新低;明显下影线
1777483080,2026-04-29 17:18:00 UTC,8.1506682e-05,8.3108665e-05,7.3248564e-05,8.3108665e-05,1765.82874271,83075.06907015175,5586.0177290874,0.3161158500294426,-145381.28036116637,-0.05004844927208564,20.91328111427768,1.827105435714286e-05,0.21984535977256833,0.0003156935068068551,SL,HL,0.8375287433668274,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777483140,2026-04-29 17:19:00 UTC,8.3108665e-05,8.4334816e-05,7.5775338e-05,7.8018005e-05,1192.1274237,77986.4669236408,4515.8774127304005,0.2639857805571416,-146573.40778486637,-0.04821426293925442,14.85643812763108,1.7696755642857143e-05,0.22682912287820153,0.0003154449421092039,,,0.26200978611078873,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777483200,2026-04-29 17:20:00 UTC,7.8018005e-05,8.3331102e-05,7.4307466e-05,8.1877611e-05,1290.59316777,81844.51271265175,4281.1660576059,0.30145832943740597,-145282.81461709636,-0.0820817857688489,18.457908323465702,1.5939633928571425e-05,0.19467634355588886,0.000315176961836093,,,0.4112022027484268,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
