timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777677840,2026-05-01 23:24:00 UTC,5.9604085e-05,6.4870343e-05,5.8771577e-05,6.2705752e-05,1172.53165216,62697.0330160074,4062.8682554189995,0.2885970153218955,38595.101846216,-0.09518967324640742,54.60860978531725,1.1259709785714284e-05,0.17956422539537178,0.00014679365475471723,,,0.13650433546720717,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777677900,2026-05-01 23:25:00 UTC,6.2705752e-05,6.7804215e-05,6.266591e-05,6.3937932e-05,1047.52128256,63929.04168630712,4005.9853775795004,0.2614890429762213,39642.623128776,-0.08031572283234607,62.46601893188891,1.0819245357142854e-05,0.16921481534846725,0.0001465984168275121,,,0.007753918850669097,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777677960,2026-05-01 23:26:00 UTC,6.3937932e-05,6.6484183e-05,6.1889685e-05,6.6407773e-05,1171.31236572,66398.53926479544,3744.490428622,0.31280954993682586,40813.935494496,-0.030310023460640552,57.69559952132493,1.022328442857143e-05,0.15394710538736828,0.00014638153549457157,,,0.44580430767409124,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777678020,2026-05-01 23:27:00 UTC,6.6407773e-05,7.3153907e-05,6.5967332e-05,6.7430049e-05,1548.56096252,67420.67312140675,3714.0087800425003,0.41695134670690776,42362.496457016,-0.013865170075699618,48.51278131361269,9.32098114285714e-06,0.1382318607370008,0.0001461102898840468,SH,LH,0.06128663514956737,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777678080,2026-05-01 23:28:00 UTC,6.7430049e-05,6.7430049e-05,5.7085597e-05,6.5022617e-05,2039.47341708,65013.575865196624,3705.5312920913007,0.5503862351487462,40323.023039936,-0.001674649988115985,35.39710002837394,9.276924214285712e-06,0.1426722676247514,0.00014572992866636328,,,0.7672731237962146,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777678140,2026-05-01 23:29:00 UTC,6.5022617e-05,6.7028887e-05,5.6279697e-05,6.4649372e-05,1735.73786461,64640.38276342089,3670.7999772518,0.4728500259797556,38587.285175326004,0.027850350664825656,37.3379565737532,8.75062907142857e-06,0.13535520610205726,0.00014540690345693833,SL,LL,0.7786330877024221,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777678200,2026-05-01 23:30:00 UTC,6.4649372e-05,6.6402922e-05,6.3233619e-05,6.3233619e-05,840.13791633,63224.82661821253,2723.9477261068,0.308426592874,37747.147258996,0.13514228439407028,41.110637038577025,8.543916857142855e-06,0.1351166830597321,0.00014525452796700498,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777678260,2026-05-01 23:31:00 UTC,6.3233619e-05,7.3345008e-05,6.3060319e-05,6.8956258e-05,1797.28442043,68946.66990815013,2543.5136371923004,0.7066148158788573,39544.431679426,0.17556642557465127,52.136866667940794,8.222835214285713e-06,0.11924712060630833,0.00014494713529587523,,,0.01685029075745578,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777678320,2026-05-01 23:32:00 UTC,6.8956258e-05,9.4463315e-05,6.8369937e-05,8.6995829e-05,5948.1917153,86983.73257796087,2558.0744389453002,2.3252613859635973,45492.623394726004,0.28681332607598814,58.91500258205853,9.232961285714284e-06,0.10613107998217115,0.00014414090145900896,,,0.022470107166653125,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777678380,2026-05-01 23:33:00 UTC,8.6995829e-05,9.4587858e-05,8.5056918e-05,9.4587858e-05,1553.18603516,94574.70593669653,2240.2026261503,0.6933239060741077,47045.809429886,0.20729145088056605,68.26823239071703,8.955925071428569e-06,0.09468366512146378,0.00014396151151653986,SH,HH,0.20343334445500655,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777678440,2026-05-01 23:34:00 UTC,9.4587858e-05,9.4587858e-05,7.8976776e-05,8.3932326e-05,1852.2234158,83920.655545799,2113.4682745968003,0.8763904516869838,45193.586014086,0.1183535490446303,69.14915292754799,9.34305557142857e-06,0.11131653341084066,0.00014372663158409503,SH,LH,0.31743795849640627,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777678500,2026-05-01 23:35:00 UTC,8.3932326e-05,8.4799312e-05,7.9474354e-05,8.2526401e-05,827.025418196,82514.92603404656,2015.5983518801,0.41031260887099424,44366.560595890005,0.17374696408807003,64.35999318205316,8.932081071428569e-06,0.1082330134744222,0.00014361594717937458,,,0.5731588868869951,40,未继续大幅创新低;CMF20>0;明显下影线
1777678560,2026-05-01 23:36:00 UTC,8.2526401e-05,8.5833848e-05,8.2526401e-05,8.5134401e-05,238.80335885,85122.56340207855,1967.1371929779998,0.12139639253553107,44605.36395474,0.17621987695442623,68.10540109643196,8.734864857142855e-06,0.10260088465463985,0.00014358522105179802,,,0.0,30,未继续大幅创新低;CMF20>0
1777678620,2026-05-01 23:37:00 UTC,8.5134401e-05,9.1824088e-05,8.4379724e-05,9.1824088e-05,845.59996516,91811.32022785995,1810.8664721372995,0.46695876154908833,45450.9639199,0.2158303027598776,72.63882984394078,8.919853357142856e-06,0.09714066920155914,0.00014348557583508312,,,0.10137561784996074,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777678680,2026-05-01 23:38:00 UTC,9.1824088e-05,0.00011331593,9.0043575e-05,0.000110766,2936.73369914,110750.598430764,1798.9064552203,1.6325105124937462,48387.69761904,0.21394180831005197,75.96091075626182,1.0146538285714285e-05,0.09160336462194432,0.00014323974931224986,,,0.07650764179216052,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777678740,2026-05-01 23:39:00 UTC,0.000110766,0.00011609986,9.7751552e-05,0.00011257278,7274.71922835,112557.12720523213,2017.7282528757999,3.605400884872177,55662.41684739,0.3349437596170681,82.50965369714237,1.1090109928571429e-05,0.0985150222688951,0.0001427074001635647,SH,HH,0.7092996258837605,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777678800,2026-05-01 23:40:00 UTC,0.00011257278,0.00011408239,0.00010276767,0.00010452722,2288.48884734,104512.68590816788,1988.9129447248001,1.1506229337034415,53373.92800005,0.25947058226295655,74.87998786810817,1.1570125785714285e-05,0.1106900746591585,0.0001425351777650358,,,0.15550981376472364,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777678860,2026-05-01 23:41:00 UTC,0.00010452722,0.00011111547,0.00010399528,0.00011111547,1012.012545702,111100.01983835838,1943.9214884648998,0.5206036106433386,54385.940545752,0.3328398552289447,74.91043821340878,1.1565383999999997e-05,0.10408437277005621,0.00014246300052460467,,,0.07470868052678326,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777678920,2026-05-01 23:42:00 UTC,0.00011111547,0.00011328633,0.00010100912,0.00010453872,1246.012212265,104524.18430913889,1933.8367501261498,0.6443213017767497,53139.928333487,0.3011500793550142,74.81599783660505,1.1703438142857142e-05,0.11195314179145432,0.00014236809403340124,,,0.2874920279118793,30,未继续大幅创新低;CMF20>0
1777678980,2026-05-01 23:43:00 UTC,0.00010453872,0.00010708486,9.7768948e-05,0.00010051484,995.96506815,100500.86381355736,1918.5760695411495,0.5191167991520904,52143.963265337,0.29446607389536444,75.01116333623548,1.1601061142857143e-05,0.11541640162643788,0.00014228320008077085,,,0.29475289161168555,30,未继续大幅创新低;CMF20>0
1777679040,2026-05-01 23:44:00 UTC,0.00010051484,0.00010068451,9.421113e-05,9.4905518e-05,1426.16263585,94892.32176734418,1931.2576187256498,0.7384631765445465,50717.800629487,0.2547225481573796,70.99460934780366,1.1837066642857142e-05,0.12472474617184157,0.00014214675465158575,,,0.10726822772647358,30,未继续大幅创新低;CMF20>0
1777679100,2026-05-01 23:45:00 UTC,9.4905518e-05,9.4905518e-05,7.2951286e-05,8.1379763e-05,3861.66712351,81368.4474694739,2071.9649107731498,1.8637705220929761,46856.133505977,0.22855079447453455,62.51450104573751,1.2670605428571428e-05,0.15569725152150454,0.00014167287808142576,SL,HL,0.3839112659463559,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777679160,2026-05-01 23:46:00 UTC,8.1379763e-05,8.1871582e-05,7.8114817e-05,7.861929e-05,675.2241474,78608.35830220266,2047.16049985715,0.3298344938988012,46180.909358577,0.19160078298196642,54.28752425512261,1.1075133071428571e-05,0.14087042850970255,0.00014158583527844502,,,0.13428388520442167,30,未继续大幅创新低;CMF20>0
1777679220,2026-05-01 23:47:00 UTC,7.861929e-05,7.8848844e-05,7.7009561e-05,7.8618866e-05,357.078979588,78607.93436115816,1987.5864007105497,0.17965456971347082,45823.830378989005,0.22717813460858421,51.149434409192,1.0525728999999997e-05,0.13388299190171477,0.00014153888424057434,,,0.8749632329554455,40,未继续大幅创新低;CMF20>0;明显下影线
1777679280,2026-05-01 23:48:00 UTC,7.8618866e-05,7.8618866e-05,7.2503069e-05,7.2503069e-05,610.23065896,72492.98773826782,1916.1242628045497,0.3184713386316769,45213.59972002901,0.19127934547111738,53.531004928363444,9.847494357142857e-06,0.13582175889882478,0.0001414542375040579,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777679340,2026-05-01 23:49:00 UTC,7.2503069e-05,7.5682528e-05,6.7259396e-05,6.8294689e-05,1456.88611461,68285.19289667331,1902.1816753045496,0.7659027176658847,43756.713605419005,0.13837478343838733,52.7829323654728,1.0068792499999999e-05,0.1474315594291673,0.00014124059266740308,,,0.12291069402687756,30,未继续大幅创新低;CMF20>0
